767.8222045898438,422.0888977050781,381.5333251953125,767.8222045898438,1119.9888916015625,1137.0888671875,1243.9222412109375,616.1777954101562,483.0111083984375,424.3555603027344,869.4666748046875,655.0555419921875,737.1444702148438,619.9222412109375,644.9222412109375,1016.933349609375,1395.9111328125,1449.344482421875,1477.0777587890625,1218.9222412109375,1266.0999755859375,1266.4111328125
326.18890380859375,381.5333251953125,767.8222045898438,326.18890380859375,1137.0888671875,1243.9222412109375,1285.5777587890625,483.0111083984375,424.3555603027344,296.3333435058594,655.0555419921875,737.1444702148438,729.1333618164062,644.9222412109375,1016.933349609375,1131.844482421875,1449.344482421875,1477.0777587890625,1448.800048828125,1266.0999755859375,1266.4111328125,1355.522216796875
259.3777770996094,767.8222045898438,326.18890380859375,259.3777770996094,1243.9222412109375,1285.5777587890625,1269.5999755859375,424.3555603027344,296.3333435058594,271.8777770996094,737.1444702148438,729.1333618164062,579.388916015625,1016.933349609375,1131.844482421875,1133.344482421875,1477.0777587890625,1448.800048828125,1576.255615234375,1266.4111328125,1355.522216796875,1330.8111572265625
417.23333740234375,326.18890380859375,259.3777770996094,417.23333740234375,1285.5777587890625,1269.5999755859375,1349.022216796875,296.3333435058594,271.8777770996094,604.2999877929688,729.1333618164062,579.388916015625,585.45556640625,1131.844482421875,1133.344482421875,1093.3555908203125,1448.800048828125,1576.255615234375,2080.0556640625,1355.522216796875,1330.8111572265625,1860.4444580078125
107.22222137451172,259.3777770996094,417.23333740234375,107.22222137451172,1269.5999755859375,1349.022216796875,1516.27783203125,271.8777770996094,604.2999877929688,743.111083984375,579.388916015625,585.45556640625,606.611083984375,1133.344482421875,1093.3555908203125,1035.344482421875,1576.255615234375,2080.0556640625,2189.48876953125,1330.8111572265625,1860.4444580078125,1936.255615234375
357.73333740234375,417.23333740234375,107.22222137451172,357.73333740234375,1349.022216796875,1516.27783203125,1404.3333740234375,604.2999877929688,743.111083984375,950.3555297851562,585.45556640625,606.611083984375,751.022216796875,1093.3555908203125,1035.344482421875,860.611083984375,2080.0556640625,2189.48876953125,1715.255615234375,1860.4444580078125,1936.255615234375,1748.72216796875
369.6000061035156,107.22222137451172,357.73333740234375,369.6000061035156,1516.27783203125,1404.3333740234375,1179.54443359375,743.111083984375,950.3555297851562,1122.4888916015625,606.611083984375,751.022216796875,1176.888916015625,1035.344482421875,860.611083984375,1044.1666259765625,2189.48876953125,1715.255615234375,1593.7667236328125,1936.255615234375,1748.72216796875,1553.2667236328125
561.9666748046875,357.73333740234375,369.6000061035156,561.9666748046875,1404.3333740234375,1179.54443359375,1338.888916015625,950.3555297851562,1122.4888916015625,1391.1888427734375,751.022216796875,1176.888916015625,1425.5333251953125,860.611083984375,1044.1666259765625,1383.755615234375,1715.255615234375,1593.7667236328125,1491.9444580078125,1748.72216796875,1553.2667236328125,1400.4222412109375
763.8666381835938,369.6000061035156,561.9666748046875,763.8666381835938,1179.54443359375,1338.888916015625,1792.3111572265625,1122.4888916015625,1391.1888427734375,1767.5888671875,1176.888916015625,1425.5333251953125,1541.844482421875,1044.1666259765625,1383.755615234375,1518.63330078125,1593.7667236328125,1491.9444580078125,1321.522216796875,1553.2667236328125,1400.4222412109375,1316.72216796875
964.3333129882812,561.9666748046875,763.8666381835938,964.3333129882812,1338.888916015625,1792.3111572265625,1812.822265625,1391.1888427734375,1767.5888671875,1921.655517578125,1425.5333251953125,1541.844482421875,1626.8555908203125,1383.755615234375,1518.63330078125,1596.7889404296875,1491.9444580078125,1321.522216796875,1134.0,1400.4222412109375,1316.72216796875,1327.9444580078125
1376.6444091796875,763.8666381835938,964.3333129882812,1376.6444091796875,1792.3111572265625,1812.822265625,1772.2667236328125,1767.5888671875,1921.655517578125,1916.45556640625,1541.844482421875,1626.8555908203125,1619.8778076171875,1518.63330078125,1596.7889404296875,1525.8555908203125,1321.522216796875,1134.0,1155.63330078125,1316.72216796875,1327.9444580078125,1406.5333251953125
1148.1221923828125,964.3333129882812,1376.6444091796875,1148.1221923828125,1812.822265625,1772.2667236328125,1688.699951171875,1921.655517578125,1916.45556640625,1982.0,1626.8555908203125,1619.8778076171875,1458.3111572265625,1596.7889404296875,1525.8555908203125,1523.9888916015625,1134.0,1155.63330078125,1198.177734375,1327.9444580078125,1406.5333251953125,1458.933349609375
1034.1444091796875,1376.6444091796875,1148.1221923828125,1034.1444091796875,1772.2667236328125,1688.699951171875,1570.6221923828125,1916.45556640625,1982.0,1855.9666748046875,1619.8778076171875,1458.3111572265625,1057.8555908203125,1525.8555908203125,1523.9888916015625,1417.8111572265625,1155.63330078125,1198.177734375,1249.022216796875,1406.5333251953125,1458.933349609375,1519.4222412109375
1193.3111572265625,1148.1221923828125,1034.1444091796875,1193.3111572265625,1688.699951171875,1570.6221923828125,1323.744384765625,1982.0,1855.9666748046875,1721.86669921875,1458.3111572265625,1057.8555908203125,1306.95556640625,1523.9888916015625,1417.8111572265625,1410.155517578125,1198.177734375,1249.022216796875,1277.13330078125,1458.933349609375,1519.4222412109375,1603.022216796875
1046.566650390625,1034.1444091796875,1193.3111572265625,1046.566650390625,1570.6221923828125,1323.744384765625,1183.2667236328125,1855.9666748046875,1721.86669921875,1559.6666259765625,1057.8555908203125,1306.95556640625,1122.2332763671875,1417.8111572265625,1410.155517578125,1464.477783203125,1249.022216796875,1277.13330078125,1261.4222412109375,1519.4222412109375,1603.022216796875,1592.066650390625
927.2000122070312,1193.3111572265625,1046.566650390625,927.2000122070312,1323.744384765625,1183.2667236328125,1353.9111328125,1721.86669921875,1559.6666259765625,1539.155517578125,1306.95556640625,1122.2332763671875,807.7111206054688,1410.155517578125,1464.477783203125,1400.8111572265625,1277.13330078125,1261.4222412109375,1302.3333740234375,1603.022216796875,1592.066650390625,1670.344482421875
883.4000244140625,1046.566650390625,927.2000122070312,883.4000244140625,1183.2667236328125,1353.9111328125,1463.9111328125,1559.6666259765625,1539.155517578125,1465.2889404296875,1122.2332763671875,807.7111206054688,596.1777954101562,1464.477783203125,1400.8111572265625,1188.2889404296875,1261.4222412109375,1302.3333740234375,1281.1221923828125,1592.066650390625,1670.344482421875,1647.0333251953125
803.4444580078125,927.2000122070312,883.4000244140625,803.4444580078125,1353.9111328125,1463.9111328125,1220.7332763671875,1539.155517578125,1465.2889404296875,1263.5555419921875,807.7111206054688,596.1777954101562,394.3333435058594,1400.8111572265625,1188.2889404296875,1164.388916015625,1302.3333740234375,1281.1221923828125,1401.1444091796875,1670.344482421875,1647.0333251953125,1386.388916015625
637.7222290039062,883.4000244140625,803.4444580078125,637.7222290039062,1463.9111328125,1220.7332763671875,1056.1888427734375,1465.2889404296875,1263.5555419921875,1371.77783203125,596.1777954101562,394.3333435058594,530.0777587890625,1188.2889404296875,1164.388916015625,1190.04443359375,1281.1221923828125,1401.1444091796875,1237.9888916015625,1647.0333251953125,1386.388916015625,1263.066650390625
324.6777648925781,803.4444580078125,637.7222290039062,324.6777648925781,1220.7332763671875,1056.1888427734375,1004.5,1263.5555419921875,1371.77783203125,1309.9888916015625,394.3333435058594,530.0777587890625,763.522216796875,1164.388916015625,1190.04443359375,1687.9222412109375,1401.1444091796875,1237.9888916015625,1213.111083984375,1386.388916015625,1263.066650390625,1269.9222412109375
683.111083984375,637.7222290039062,324.6777648925781,683.111083984375,1056.1888427734375,1004.5,444.4444580078125,1371.77783203125,1309.9888916015625,1142.6888427734375,530.0777587890625,763.522216796875,792.888916015625,1190.04443359375,1687.9222412109375,907.3555297851562,1237.9888916015625,1213.111083984375,1074.9666748046875,1263.066650390625,1269.9222412109375,1359.888916015625
778.3778076171875,324.6777648925781,683.111083984375,778.3778076171875,1004.5,444.4444580078125,459.6444396972656,1309.9888916015625,1142.6888427734375,1124.5555419921875,763.522216796875,792.888916015625,744.2555541992188,1687.9222412109375,907.3555297851562,1077.522216796875,1213.111083984375,1074.9666748046875,853.0999755859375,1269.9222412109375,1359.888916015625,1388.300048828125
797.9111328125,683.111083984375,778.3778076171875,797.9111328125,444.4444580078125,459.6444396972656,422.0888977050781,1142.6888427734375,1124.5555419921875,1119.9888916015625,792.888916015625,744.2555541992188,616.1777954101562,907.3555297851562,1077.522216796875,869.4666748046875,1074.9666748046875,853.0999755859375,619.9222412109375,1359.888916015625,1388.300048828125,1395.9111328125
589.8444213867188,778.3778076171875,797.9111328125,589.8444213867188,459.6444396972656,422.0888977050781,381.5333251953125,1124.5555419921875,1119.9888916015625,1137.0888671875,744.2555541992188,616.1777954101562,483.0111083984375,1077.522216796875,869.4666748046875,655.0555419921875,853.0999755859375,619.9222412109375,644.9222412109375,1388.300048828125,1395.9111328125,1449.344482421875
716.933349609375,797.9111328125,589.8444213867188,716.933349609375,422.0888977050781,381.5333251953125,767.8222045898438,1119.9888916015625,1137.0888671875,1243.9222412109375,616.1777954101562,483.0111083984375,424.3555603027344,869.4666748046875,655.0555419921875,737.1444702148438,619.9222412109375,644.9222412109375,1016.933349609375,1395.9111328125,1449.344482421875,1477.0777587890625
698.2777709960938,589.8444213867188,716.933349609375,698.2777709960938,381.5333251953125,767.8222045898438,326.18890380859375,1137.0888671875,1243.9222412109375,1285.5777587890625,483.0111083984375,424.3555603027344,296.3333435058594,655.0555419921875,737.1444702148438,729.1333618164062,644.9222412109375,1016.933349609375,1131.844482421875,1449.344482421875,1477.0777587890625,1448.800048828125
755.0111083984375,716.933349609375,698.2777709960938,755.0111083984375,767.8222045898438,326.18890380859375,259.3777770996094,1243.9222412109375,1285.5777587890625,1269.5999755859375,424.3555603027344,296.3333435058594,271.8777770996094,737.1444702148438,729.1333618164062,579.388916015625,1016.933349609375,1131.844482421875,1133.344482421875,1477.0777587890625,1448.800048828125,1576.255615234375
799.1889038085938,698.2777709960938,755.0111083984375,799.1889038085938,326.18890380859375,259.3777770996094,417.23333740234375,1285.5777587890625,1269.5999755859375,1349.022216796875,296.3333435058594,271.8777770996094,604.2999877929688,729.1333618164062,579.388916015625,585.45556640625,1131.844482421875,1133.344482421875,1093.3555908203125,1448.800048828125,1576.255615234375,2080.0556640625
1052.522216796875,755.0111083984375,799.1889038085938,1052.522216796875,259.3777770996094,417.23333740234375,107.22222137451172,1269.5999755859375,1349.022216796875,1516.27783203125,271.8777770996094,604.2999877929688,743.111083984375,579.388916015625,585.45556640625,606.611083984375,1133.344482421875,1093.3555908203125,1035.344482421875,1576.255615234375,2080.0556640625,2189.48876953125
1304.8111572265625,799.1889038085938,1052.522216796875,1304.8111572265625,417.23333740234375,107.22222137451172,357.73333740234375,1349.022216796875,1516.27783203125,1404.3333740234375,604.2999877929688,743.111083984375,950.3555297851562,585.45556640625,606.611083984375,751.022216796875,1093.3555908203125,1035.344482421875,860.611083984375,2080.0556640625,2189.48876953125,1715.255615234375
1445.5999755859375,1052.522216796875,1304.8111572265625,1445.5999755859375,107.22222137451172,357.73333740234375,369.6000061035156,1516.27783203125,1404.3333740234375,1179.54443359375,743.111083984375,950.3555297851562,1122.4888916015625,606.611083984375,751.022216796875,1176.888916015625,1035.344482421875,860.611083984375,1044.1666259765625,2189.48876953125,1715.255615234375,1593.7667236328125
1744.9000244140625,1304.8111572265625,1445.5999755859375,1744.9000244140625,357.73333740234375,369.6000061035156,561.9666748046875,1404.3333740234375,1179.54443359375,1338.888916015625,950.3555297851562,1122.4888916015625,1391.1888427734375,751.022216796875,1176.888916015625,1425.5333251953125,860.611083984375,1044.1666259765625,1383.755615234375,1715.255615234375,1593.7667236328125,1491.9444580078125
1947.54443359375,1445.5999755859375,1744.9000244140625,1947.54443359375,369.6000061035156,561.9666748046875,763.8666381835938,1179.54443359375,1338.888916015625,1792.3111572265625,1122.4888916015625,1391.1888427734375,1767.5888671875,1176.888916015625,1425.5333251953125,1541.844482421875,1044.1666259765625,1383.755615234375,1518.63330078125,1593.7667236328125,1491.9444580078125,1321.522216796875
2127.77783203125,1744.9000244140625,1947.54443359375,2127.77783203125,561.9666748046875,763.8666381835938,964.3333129882812,1338.888916015625,1792.3111572265625,1812.822265625,1391.1888427734375,1767.5888671875,1921.655517578125,1425.5333251953125,1541.844482421875,1626.8555908203125,1383.755615234375,1518.63330078125,1596.7889404296875,1491.9444580078125,1321.522216796875,1134.0
1973.0555419921875,1947.54443359375,2127.77783203125,1973.0555419921875,763.8666381835938,964.3333129882812,1376.6444091796875,1792.3111572265625,1812.822265625,1772.2667236328125,1767.5888671875,1921.655517578125,1916.45556640625,1541.844482421875,1626.8555908203125,1619.8778076171875,1518.63330078125,1596.7889404296875,1525.8555908203125,1321.522216796875,1134.0,1155.63330078125
1017.1444702148438,2127.77783203125,1973.0555419921875,1017.1444702148438,964.3333129882812,1376.6444091796875,1148.1221923828125,1812.822265625,1772.2667236328125,1688.699951171875,1921.655517578125,1916.45556640625,1982.0,1626.8555908203125,1619.8778076171875,1458.3111572265625,1596.7889404296875,1525.8555908203125,1523.9888916015625,1134.0,1155.63330078125,1198.177734375
982.3778076171875,1973.0555419921875,1017.1444702148438,982.3778076171875,1376.6444091796875,1148.1221923828125,1034.1444091796875,1772.2667236328125,1688.699951171875,1570.6221923828125,1916.45556640625,1982.0,1855.9666748046875,1619.8778076171875,1458.3111572265625,1057.8555908203125,1525.8555908203125,1523.9888916015625,1417.8111572265625,1155.63330078125,1198.177734375,1249.022216796875
992.111083984375,1017.1444702148438,982.3778076171875,992.111083984375,1148.1221923828125,1034.1444091796875,1193.3111572265625,1688.699951171875,1570.6221923828125,1323.744384765625,1982.0,1855.9666748046875,1721.86669921875,1458.3111572265625,1057.8555908203125,1306.95556640625,1523.9888916015625,1417.8111572265625,1410.155517578125,1198.177734375,1249.022216796875,1277.13330078125
444.95556640625,982.3778076171875,992.111083984375,444.95556640625,1034.1444091796875,1193.3111572265625,1046.566650390625,1570.6221923828125,1323.744384765625,1183.2667236328125,1855.9666748046875,1721.86669921875,1559.6666259765625,1057.8555908203125,1306.95556640625,1122.2332763671875,1417.8111572265625,1410.155517578125,1464.477783203125,1249.022216796875,1277.13330078125,1261.4222412109375
661.9111328125,992.111083984375,444.95556640625,661.9111328125,1193.3111572265625,1046.566650390625,927.2000122070312,1323.744384765625,1183.2667236328125,1353.9111328125,1721.86669921875,1559.6666259765625,1539.155517578125,1306.95556640625,1122.2332763671875,807.7111206054688,1410.155517578125,1464.477783203125,1400.8111572265625,1277.13330078125,1261.4222412109375,1302.3333740234375
919.6666870117188,444.95556640625,661.9111328125,919.6666870117188,1046.566650390625,927.2000122070312,883.4000244140625,1183.2667236328125,1353.9111328125,1463.9111328125,1559.6666259765625,1539.155517578125,1465.2889404296875,1122.2332763671875,807.7111206054688,596.1777954101562,1464.477783203125,1400.8111572265625,1188.2889404296875,1261.4222412109375,1302.3333740234375,1281.1221923828125
924.3555297851562,661.9111328125,919.6666870117188,924.3555297851562,927.2000122070312,883.4000244140625,803.4444580078125,1353.9111328125,1463.9111328125,1220.7332763671875,1539.155517578125,1465.2889404296875,1263.5555419921875,807.7111206054688,596.1777954101562,394.3333435058594,1400.8111572265625,1188.2889404296875,1164.388916015625,1302.3333740234375,1281.1221923828125,1401.1444091796875
711.3333129882812,919.6666870117188,924.3555297851562,711.3333129882812,883.4000244140625,803.4444580078125,637.7222290039062,1463.9111328125,1220.7332763671875,1056.1888427734375,1465.2889404296875,1263.5555419921875,1371.77783203125,596.1777954101562,394.3333435058594,530.0777587890625,1188.2889404296875,1164.388916015625,1190.04443359375,1281.1221923828125,1401.1444091796875,1237.9888916015625
699.0333251953125,924.3555297851562,711.3333129882812,699.0333251953125,803.4444580078125,637.7222290039062,324.6777648925781,1220.7332763671875,1056.1888427734375,1004.5,1263.5555419921875,1371.77783203125,1309.9888916015625,394.3333435058594,530.0777587890625,763.522216796875,1164.388916015625,1190.04443359375,1687.9222412109375,1401.1444091796875,1237.9888916015625,1213.111083984375
754.04443359375,711.3333129882812,699.0333251953125,754.04443359375,637.7222290039062,324.6777648925781,683.111083984375,1056.1888427734375,1004.5,444.4444580078125,1371.77783203125,1309.9888916015625,1142.6888427734375,530.0777587890625,763.522216796875,792.888916015625,1190.04443359375,1687.9222412109375,907.3555297851562,1237.9888916015625,1213.111083984375,1074.9666748046875
678.3778076171875,699.0333251953125,754.04443359375,678.3778076171875,324.6777648925781,683.111083984375,778.3778076171875,1004.5,444.4444580078125,459.6444396972656,1309.9888916015625,1142.6888427734375,1124.5555419921875,763.522216796875,792.888916015625,744.2555541992188,1687.9222412109375,907.3555297851562,1077.522216796875,1213.111083984375,1074.9666748046875,853.0999755859375
509.3222351074219,754.04443359375,678.3778076171875,509.3222351074219,683.111083984375,778.3778076171875,797.9111328125,444.4444580078125,459.6444396972656,422.0888977050781,1142.6888427734375,1124.5555419921875,1119.9888916015625,792.888916015625,744.2555541992188,616.1777954101562,907.3555297851562,1077.522216796875,869.4666748046875,1074.9666748046875,853.0999755859375,619.9222412109375
393.18890380859375,678.3778076171875,509.3222351074219,393.18890380859375,778.3778076171875,797.9111328125,589.8444213867188,459.6444396972656,422.0888977050781,381.5333251953125,1124.5555419921875,1119.9888916015625,1137.0888671875,744.2555541992188,616.1777954101562,483.0111083984375,1077.522216796875,869.4666748046875,655.0555419921875,853.0999755859375,619.9222412109375,644.9222412109375
353.6222229003906,509.3222351074219,393.18890380859375,353.6222229003906,797.9111328125,589.8444213867188,716.933349609375,422.0888977050781,381.5333251953125,767.8222045898438,1119.9888916015625,1137.0888671875,1243.9222412109375,616.1777954101562,483.0111083984375,424.3555603027344,869.4666748046875,655.0555419921875,737.1444702148438,619.9222412109375,644.9222412109375,1016.933349609375
351.75555419921875,393.18890380859375,353.6222229003906,351.75555419921875,589.8444213867188,716.933349609375,698.2777709960938,381.5333251953125,767.8222045898438,326.18890380859375,1137.0888671875,1243.9222412109375,1285.5777587890625,483.0111083984375,424.3555603027344,296.3333435058594,655.0555419921875,737.1444702148438,729.1333618164062,644.9222412109375,1016.933349609375,1131.844482421875
416.3222351074219,353.6222229003906,351.75555419921875,416.3222351074219,716.933349609375,698.2777709960938,755.0111083984375,767.8222045898438,326.18890380859375,259.3777770996094,1243.9222412109375,1285.5777587890625,1269.5999755859375,424.3555603027344,296.3333435058594,271.8777770996094,737.1444702148438,729.1333618164062,579.388916015625,1016.933349609375,1131.844482421875,1133.344482421875
509.1111145019531,351.75555419921875,416.3222351074219,509.1111145019531,698.2777709960938,755.0111083984375,799.1889038085938,326.18890380859375,259.3777770996094,417.23333740234375,1285.5777587890625,1269.5999755859375,1349.022216796875,296.3333435058594,271.8777770996094,604.2999877929688,729.1333618164062,579.388916015625,585.45556640625,1131.844482421875,1133.344482421875,1093.3555908203125
522.7777709960938,416.3222351074219,509.1111145019531,522.7777709960938,755.0111083984375,799.1889038085938,1052.522216796875,259.3777770996094,417.23333740234375,107.22222137451172,1269.5999755859375,1349.022216796875,1516.27783203125,271.8777770996094,604.2999877929688,743.111083984375,579.388916015625,585.45556640625,606.611083984375,1133.344482421875,1093.3555908203125,1035.344482421875
274.8444519042969,509.1111145019531,522.7777709960938,274.8444519042969,799.1889038085938,1052.522216796875,1304.8111572265625,417.23333740234375,107.22222137451172,357.73333740234375,1349.022216796875,1516.27783203125,1404.3333740234375,604.2999877929688,743.111083984375,950.3555297851562,585.45556640625,606.611083984375,751.022216796875,1093.3555908203125,1035.344482421875,860.611083984375
434.73333740234375,522.7777709960938,274.8444519042969,434.73333740234375,1052.522216796875,1304.8111572265625,1445.5999755859375,107.22222137451172,357.73333740234375,369.6000061035156,1516.27783203125,1404.3333740234375,1179.54443359375,743.111083984375,950.3555297851562,1122.4888916015625,606.611083984375,751.022216796875,1176.888916015625,1035.344482421875,860.611083984375,1044.1666259765625
616.6333618164062,274.8444519042969,434.73333740234375,616.6333618164062,1304.8111572265625,1445.5999755859375,1744.9000244140625,357.73333740234375,369.6000061035156,561.9666748046875,1404.3333740234375,1179.54443359375,1338.888916015625,950.3555297851562,1122.4888916015625,1391.1888427734375,751.022216796875,1176.888916015625,1425.5333251953125,860.611083984375,1044.1666259765625,1383.755615234375
846.5888671875,434.73333740234375,616.6333618164062,846.5888671875,1445.5999755859375,1744.9000244140625,1947.54443359375,369.6000061035156,561.9666748046875,763.8666381835938,1179.54443359375,1338.888916015625,1792.3111572265625,1122.4888916015625,1391.1888427734375,1767.5888671875,1176.888916015625,1425.5333251953125,1541.844482421875,1044.1666259765625,1383.755615234375,1518.63330078125
1142.45556640625,616.6333618164062,846.5888671875,1142.45556640625,1744.9000244140625,1947.54443359375,2127.77783203125,561.9666748046875,763.8666381835938,964.3333129882812,1338.888916015625,1792.3111572265625,1812.822265625,1391.1888427734375,1767.5888671875,1921.655517578125,1425.5333251953125,1541.844482421875,1626.8555908203125,1383.755615234375,1518.63330078125,1596.7889404296875
1086.22216796875,846.5888671875,1142.45556640625,1086.22216796875,1947.54443359375,2127.77783203125,1973.0555419921875,763.8666381835938,964.3333129882812,1376.6444091796875,1792.3111572265625,1812.822265625,1772.2667236328125,1767.5888671875,1921.655517578125,1916.45556640625,1541.844482421875,1626.8555908203125,1619.8778076171875,1518.63330078125,1596.7889404296875,1525.8555908203125
791.4222412109375,1142.45556640625,1086.22216796875,791.4222412109375,2127.77783203125,1973.0555419921875,1017.1444702148438,964.3333129882812,1376.6444091796875,1148.1221923828125,1812.822265625,1772.2667236328125,1688.699951171875,1921.655517578125,1916.45556640625,1982.0,1626.8555908203125,1619.8778076171875,1458.3111572265625,1596.7889404296875,1525.8555908203125,1523.9888916015625
879.5888671875,1086.22216796875,791.4222412109375,879.5888671875,1973.0555419921875,1017.1444702148438,982.3778076171875,1376.6444091796875,1148.1221923828125,1034.1444091796875,1772.2667236328125,1688.699951171875,1570.6221923828125,1916.45556640625,1982.0,1855.9666748046875,1619.8778076171875,1458.3111572265625,1057.8555908203125,1525.8555908203125,1523.9888916015625,1417.8111572265625
698.0111083984375,791.4222412109375,879.5888671875,698.0111083984375,1017.1444702148438,982.3778076171875,992.111083984375,1148.1221923828125,1034.1444091796875,1193.3111572265625,1688.699951171875,1570.6221923828125,1323.744384765625,1982.0,1855.9666748046875,1721.86669921875,1458.3111572265625,1057.8555908203125,1306.95556640625,1523.9888916015625,1417.8111572265625,1410.155517578125
1169.22216796875,879.5888671875,698.0111083984375,1169.22216796875,982.3778076171875,992.111083984375,444.95556640625,1034.1444091796875,1193.3111572265625,1046.566650390625,1570.6221923828125,1323.744384765625,1183.2667236328125,1855.9666748046875,1721.86669921875,1559.6666259765625,1057.8555908203125,1306.95556640625,1122.2332763671875,1417.8111572265625,1410.155517578125,1464.477783203125
1015.2000122070312,698.0111083984375,1169.22216796875,1015.2000122070312,992.111083984375,444.95556640625,661.9111328125,1193.3111572265625,1046.566650390625,927.2000122070312,1323.744384765625,1183.2667236328125,1353.9111328125,1721.86669921875,1559.6666259765625,1539.155517578125,1306.95556640625,1122.2332763671875,807.7111206054688,1410.155517578125,1464.477783203125,1400.8111572265625
1249.5888671875,1169.22216796875,1015.2000122070312,1249.5888671875,444.95556640625,661.9111328125,919.6666870117188,1046.566650390625,927.2000122070312,883.4000244140625,1183.2667236328125,1353.9111328125,1463.9111328125,1559.6666259765625,1539.155517578125,1465.2889404296875,1122.2332763671875,807.7111206054688,596.1777954101562,1464.477783203125,1400.8111572265625,1188.2889404296875
1886.95556640625,1015.2000122070312,1249.5888671875,1886.95556640625,661.9111328125,919.6666870117188,924.3555297851562,927.2000122070312,883.4000244140625,803.4444580078125,1353.9111328125,1463.9111328125,1220.7332763671875,1539.155517578125,1465.2889404296875,1263.5555419921875,807.7111206054688,596.1777954101562,394.3333435058594,1400.8111572265625,1188.2889404296875,1164.388916015625
1378.0555419921875,1249.5888671875,1886.95556640625,1378.0555419921875,919.6666870117188,924.3555297851562,711.3333129882812,883.4000244140625,803.4444580078125,637.7222290039062,1463.9111328125,1220.7332763671875,1056.1888427734375,1465.2889404296875,1263.5555419921875,1371.77783203125,596.1777954101562,394.3333435058594,530.0777587890625,1188.2889404296875,1164.388916015625,1190.04443359375
1081.1221923828125,1886.95556640625,1378.0555419921875,1081.1221923828125,924.3555297851562,711.3333129882812,699.0333251953125,803.4444580078125,637.7222290039062,324.6777648925781,1220.7332763671875,1056.1888427734375,1004.5,1263.5555419921875,1371.77783203125,1309.9888916015625,394.3333435058594,530.0777587890625,763.522216796875,1164.388916015625,1190.04443359375,1687.9222412109375
915.9000244140625,1378.0555419921875,1081.1221923828125,915.9000244140625,711.3333129882812,699.0333251953125,754.04443359375,637.7222290039062,324.6777648925781,683.111083984375,1056.1888427734375,1004.5,444.4444580078125,1371.77783203125,1309.9888916015625,1142.6888427734375,530.0777587890625,763.522216796875,792.888916015625,1190.04443359375,1687.9222412109375,907.3555297851562
926.9111328125,1081.1221923828125,915.9000244140625,926.9111328125,699.0333251953125,754.04443359375,678.3778076171875,324.6777648925781,683.111083984375,778.3778076171875,1004.5,444.4444580078125,459.6444396972656,1309.9888916015625,1142.6888427734375,1124.5555419921875,763.522216796875,792.888916015625,744.2555541992188,1687.9222412109375,907.3555297851562,1077.522216796875
708.2666625976562,915.9000244140625,926.9111328125,708.2666625976562,754.04443359375,678.3778076171875,509.3222351074219,683.111083984375,778.3778076171875,797.9111328125,444.4444580078125,459.6444396972656,422.0888977050781,1142.6888427734375,1124.5555419921875,1119.9888916015625,792.888916015625,744.2555541992188,616.1777954101562,907.3555297851562,1077.522216796875,869.4666748046875
434.23333740234375,926.9111328125,708.2666625976562,434.23333740234375,678.3778076171875,509.3222351074219,393.18890380859375,778.3778076171875,797.9111328125,589.8444213867188,459.6444396972656,422.0888977050781,381.5333251953125,1124.5555419921875,1119.9888916015625,1137.0888671875,744.2555541992188,616.1777954101562,483.0111083984375,1077.522216796875,869.4666748046875,655.0555419921875
687.5999755859375,708.2666625976562,434.23333740234375,687.5999755859375,509.3222351074219,393.18890380859375,353.6222229003906,797.9111328125,589.8444213867188,716.933349609375,422.0888977050781,381.5333251953125,767.8222045898438,1119.9888916015625,1137.0888671875,1243.9222412109375,616.1777954101562,483.0111083984375,424.3555603027344,869.4666748046875,655.0555419921875,737.1444702148438
604.2222290039062,434.23333740234375,687.5999755859375,604.2222290039062,393.18890380859375,353.6222229003906,351.75555419921875,589.8444213867188,716.933349609375,698.2777709960938,381.5333251953125,767.8222045898438,326.18890380859375,1137.0888671875,1243.9222412109375,1285.5777587890625,483.0111083984375,424.3555603027344,296.3333435058594,655.0555419921875,737.1444702148438,729.1333618164062
390.1777648925781,687.5999755859375,604.2222290039062,390.1777648925781,353.6222229003906,351.75555419921875,416.3222351074219,716.933349609375,698.2777709960938,755.0111083984375,767.8222045898438,326.18890380859375,259.3777770996094,1243.9222412109375,1285.5777587890625,1269.5999755859375,424.3555603027344,296.3333435058594,271.8777770996094,737.1444702148438,729.1333618164062,579.388916015625
283.5666809082031,604.2222290039062,390.1777648925781,283.5666809082031,351.75555419921875,416.3222351074219,509.1111145019531,698.2777709960938,755.0111083984375,799.1889038085938,326.18890380859375,259.3777770996094,417.23333740234375,1285.5777587890625,1269.5999755859375,1349.022216796875,296.3333435058594,271.8777770996094,604.2999877929688,729.1333618164062,579.388916015625,585.45556640625
212.37777709960938,390.1777648925781,283.5666809082031,212.37777709960938,416.3222351074219,509.1111145019531,522.7777709960938,755.0111083984375,799.1889038085938,1052.522216796875,259.3777770996094,417.23333740234375,107.22222137451172,1269.5999755859375,1349.022216796875,1516.27783203125,271.8777770996094,604.2999877929688,743.111083984375,579.388916015625,585.45556640625,606.611083984375
432.6555480957031,283.5666809082031,212.37777709960938,432.6555480957031,509.1111145019531,522.7777709960938,274.8444519042969,799.1889038085938,1052.522216796875,1304.8111572265625,417.23333740234375,107.22222137451172,357.73333740234375,1349.022216796875,1516.27783203125,1404.3333740234375,604.2999877929688,743.111083984375,950.3555297851562,585.45556640625,606.611083984375,751.022216796875
