152.7111053466797,1034.611083984375,872.95556640625,724.3222045898438,1378.744384765625,1348.800048828125,1280.344482421875,198.93333435058594,365.29998779296875,328.9333190917969,523.3110961914062,573.7444458007812,792.8110961914062,1585.45556640625,1472.4000244140625,1261.27783203125,671.04443359375,650.2888793945312,884.2222290039062,560.7888793945312,386.75555419921875,181.42222595214844
501.9222106933594,872.95556640625,724.3222045898438,629.1221923828125,1348.800048828125,1280.344482421875,1391.933349609375,365.29998779296875,328.9333190917969,132.6888885498047,573.7444458007812,792.8110961914062,949.7111206054688,1472.4000244140625,1261.27783203125,1298.9111328125,650.2888793945312,884.2222290039062,914.1444702148438,386.75555419921875,181.42222595214844,324.8777770996094
621.2333374023438,724.3222045898438,629.1221923828125,779.6444702148438,1280.344482421875,1391.933349609375,1324.4444580078125,328.9333190917969,132.6888885498047,58.5444450378418,792.8110961914062,949.7111206054688,827.8333129882812,1261.27783203125,1298.9111328125,1526.2332763671875,884.2222290039062,914.1444702148438,900.3110961914062,181.42222595214844,324.8777770996094,609.9444580078125
933.45556640625,629.1221923828125,779.6444702148438,937.7999877929688,1391.933349609375,1324.4444580078125,1416.3333740234375,132.6888885498047,58.5444450378418,362.5888977050781,949.7111206054688,827.8333129882812,816.611083984375,1298.9111328125,1526.2332763671875,1556.6666259765625,914.1444702148438,900.3110961914062,1026.86669921875,324.8777770996094,609.9444580078125,755.2777709960938
1215.677734375,779.6444702148438,937.7999877929688,889.9222412109375,1324.4444580078125,1416.3333740234375,1501.4111328125,58.5444450378418,362.5888977050781,517.7888793945312,827.8333129882812,816.611083984375,726.7888793945312,1526.2332763671875,1556.6666259765625,1531.8555908203125,900.3110961914062,1026.86669921875,1154.13330078125,609.9444580078125,755.2777709960938,848.8110961914062
1037.9888916015625,937.7999877929688,889.9222412109375,888.433349609375,1416.3333740234375,1501.4111328125,1422.7889404296875,362.5888977050781,517.7888793945312,669.6221923828125,816.611083984375,726.7888793945312,741.611083984375,1556.6666259765625,1531.8555908203125,1540.9222412109375,1026.86669921875,1154.13330078125,1173.0777587890625,755.2777709960938,848.8110961914062,923.4888916015625
822.04443359375,889.9222412109375,888.433349609375,929.0888671875,1501.4111328125,1422.7889404296875,1484.04443359375,517.7888793945312,669.6221923828125,839.5555419921875,726.7888793945312,741.611083984375,1114.3778076171875,1531.8555908203125,1540.9222412109375,1211.04443359375,1154.13330078125,1173.0777587890625,1225.4222412109375,848.8110961914062,923.4888916015625,705.477783203125
696.388916015625,888.433349609375,929.0888671875,944.8222045898438,1422.7889404296875,1484.04443359375,1427.5,669.6221923828125,839.5555419921875,996.3222045898438,741.611083984375,1114.3778076171875,1157.2332763671875,1540.9222412109375,1211.04443359375,1366.9111328125,1173.0777587890625,1225.4222412109375,1285.72216796875,923.4888916015625,705.477783203125,557.0333251953125
557.9222412109375,929.0888671875,944.8222045898438,949.1555786132812,1484.04443359375,1427.5,1246.1888427734375,839.5555419921875,996.3222045898438,1048.199951171875,1114.3778076171875,1157.2332763671875,1036.322265625,1211.04443359375,1366.9111328125,1175.844482421875,1225.4222412109375,1285.72216796875,1316.522216796875,705.477783203125,557.0333251953125,290.4666748046875
976.7999877929688,944.8222045898438,949.1555786132812,978.6333618164062,1427.5,1246.1888427734375,1375.177734375,996.3222045898438,1048.199951171875,792.1221923828125,1157.2332763671875,1036.322265625,881.933349609375,1366.9111328125,1175.844482421875,1105.433349609375,1285.72216796875,1316.522216796875,1233.8333740234375,557.0333251953125,290.4666748046875,510.28887939453125
775.6333618164062,949.1555786132812,978.6333618164062,1173.54443359375,1246.1888427734375,1375.177734375,1219.6221923828125,1048.199951171875,792.1221923828125,375.1000061035156,1036.322265625,881.933349609375,683.0777587890625,1175.844482421875,1105.433349609375,1372.0333251953125,1316.522216796875,1233.8333740234375,1126.300048828125,290.4666748046875,510.28887939453125,457.54443359375
911.1777954101562,978.6333618164062,1173.54443359375,1230.27783203125,1375.177734375,1219.6221923828125,1309.977783203125,792.1221923828125,375.1000061035156,595.7555541992188,881.933349609375,683.0777587890625,689.0999755859375,1105.433349609375,1372.0333251953125,1262.155517578125,1233.8333740234375,1126.300048828125,1128.888916015625,510.28887939453125,457.54443359375,293.68890380859375
882.4666748046875,1173.54443359375,1230.27783203125,1007.2888793945312,1219.6221923828125,1309.977783203125,1212.63330078125,375.1000061035156,595.7555541992188,891.7000122070312,683.0777587890625,689.0999755859375,745.522216796875,1372.0333251953125,1262.155517578125,1201.4000244140625,1126.300048828125,1128.888916015625,1120.45556640625,457.54443359375,293.68890380859375,255.75555419921875
842.5333251953125,1230.27783203125,1007.2888793945312,935.111083984375,1309.977783203125,1212.63330078125,1133.6444091796875,595.7555541992188,891.7000122070312,1132.86669921875,689.0999755859375,745.522216796875,726.3666381835938,1262.155517578125,1201.4000244140625,911.4888916015625,1128.888916015625,1120.45556640625,1102.0555419921875,293.68890380859375,255.75555419921875,166.55555725097656
790.933349609375,1007.2888793945312,935.111083984375,902.7333374023438,1212.63330078125,1133.6444091796875,1340.0555419921875,891.7000122070312,1132.86669921875,1248.4666748046875,745.522216796875,726.3666381835938,695.4000244140625,1201.4000244140625,911.4888916015625,788.522216796875,1120.45556640625,1102.0555419921875,1080.0777587890625,255.75555419921875,166.55555725097656,185.03334045410156
619.4666748046875,935.111083984375,902.7333374023438,920.3110961914062,1133.6444091796875,1340.0555419921875,1193.433349609375,1132.86669921875,1248.4666748046875,1330.3333740234375,726.3666381835938,695.4000244140625,628.7222290039062,911.4888916015625,788.522216796875,558.3333129882812,1102.0555419921875,1080.0777587890625,1126.522216796875,166.55555725097656,185.03334045410156,420.72222900390625
479.522216796875,902.7333374023438,920.3110961914062,858.3778076171875,1340.0555419921875,1193.433349609375,1077.111083984375,1248.4666748046875,1330.3333740234375,1134.5888671875,695.4000244140625,628.7222290039062,589.8444213867188,788.522216796875,558.3333129882812,641.5555419921875,1080.0777587890625,1126.522216796875,1254.04443359375,185.03334045410156,420.72222900390625,379.95556640625
497.76666259765625,920.3110961914062,858.3778076171875,769.477783203125,1193.433349609375,1077.111083984375,1068.4888916015625,1330.3333740234375,1134.5888671875,1224.9111328125,628.7222290039062,589.8444213867188,602.3555297851562,558.3333129882812,641.5555419921875,801.1666870117188,1126.522216796875,1254.04443359375,1398.6221923828125,420.72222900390625,379.95556640625,520.7555541992188
640.7999877929688,858.3778076171875,769.477783203125,659.4888916015625,1077.111083984375,1068.4888916015625,1159.4111328125,1134.5888671875,1224.9111328125,1270.8111572265625,589.8444213867188,602.3555297851562,551.933349609375,641.5555419921875,801.1666870117188,732.3778076171875,1254.04443359375,1398.6221923828125,1441.5888671875,379.95556640625,520.7555541992188,661.3555297851562
692.7444458007812,769.477783203125,659.4888916015625,543.2666625976562,1068.4888916015625,1159.4111328125,1113.433349609375,1224.9111328125,1270.8111572265625,1346.433349609375,602.3555297851562,551.933349609375,501.4111022949219,801.1666870117188,732.3778076171875,787.3444213867188,1398.6221923828125,1441.5888671875,1493.344482421875,520.7555541992188,661.3555297851562,736.8333129882812
736.8555297851562,659.4888916015625,543.2666625976562,381.3888854980469,1159.4111328125,1113.433349609375,1109.255615234375,1270.8111572265625,1346.433349609375,1470.0555419921875,551.933349609375,501.4111022949219,513.1777954101562,732.3778076171875,787.3444213867188,681.1777954101562,1441.5888671875,1493.344482421875,1645.0555419921875,661.3555297851562,736.8333129882812,712.0333251953125
870.0888671875,543.2666625976562,381.3888854980469,149.45555114746094,1113.433349609375,1109.255615234375,1205.5999755859375,1346.433349609375,1470.0555419921875,1628.9000244140625,501.4111022949219,513.1777954101562,189.96665954589844,787.3444213867188,681.1777954101562,680.4111328125,1493.344482421875,1645.0555419921875,1645.2667236328125,736.8333129882812,712.0333251953125,703.7555541992188
737.9888916015625,381.3888854980469,149.45555114746094,227.46665954589844,1109.255615234375,1205.5999755859375,1034.611083984375,1470.0555419921875,1628.9000244140625,1378.744384765625,513.1777954101562,189.96665954589844,198.93333435058594,681.1777954101562,680.4111328125,523.3110961914062,1645.0555419921875,1645.2667236328125,1585.45556640625,712.0333251953125,703.7555541992188,671.04443359375
642.022216796875,149.45555114746094,227.46665954589844,134.4888916015625,1205.5999755859375,1034.611083984375,872.95556640625,1628.9000244140625,1378.744384765625,1348.800048828125,189.96665954589844,198.93333435058594,365.29998779296875,680.4111328125,523.3110961914062,573.7444458007812,1645.2667236328125,1585.45556640625,1472.4000244140625,703.7555541992188,671.04443359375,650.2888793945312
468.0888977050781,227.46665954589844,134.4888916015625,152.7111053466797,1034.611083984375,872.95556640625,724.3222045898438,1378.744384765625,1348.800048828125,1280.344482421875,198.93333435058594,365.29998779296875,328.9333190917969,523.3110961914062,573.7444458007812,792.8110961914062,1585.45556640625,1472.4000244140625,1261.27783203125,671.04443359375,650.2888793945312,884.2222290039062
176.45555114746094,134.4888916015625,152.7111053466797,501.9222106933594,872.95556640625,724.3222045898438,629.1221923828125,1348.800048828125,1280.344482421875,1391.933349609375,365.29998779296875,328.9333190917969,132.6888885498047,573.7444458007812,792.8110961914062,949.7111206054688,1472.4000244140625,1261.27783203125,1298.9111328125,650.2888793945312,884.2222290039062,914.1444702148438
430.3888854980469,152.7111053466797,501.9222106933594,621.2333374023438,724.3222045898438,629.1221923828125,779.6444702148438,1280.344482421875,1391.933349609375,1324.4444580078125,328.9333190917969,132.6888885498047,58.5444450378418,792.8110961914062,949.7111206054688,827.8333129882812,1261.27783203125,1298.9111328125,1526.2332763671875,884.2222290039062,914.1444702148438,900.3110961914062
582.3222045898438,501.9222106933594,621.2333374023438,933.45556640625,629.1221923828125,779.6444702148438,937.7999877929688,1391.933349609375,1324.4444580078125,1416.3333740234375,132.6888885498047,58.5444450378418,362.5888977050781,949.7111206054688,827.8333129882812,816.611083984375,1298.9111328125,1526.2332763671875,1556.6666259765625,914.1444702148438,900.3110961914062,1026.86669921875
950.5999755859375,621.2333374023438,933.45556640625,1215.677734375,779.6444702148438,937.7999877929688,889.9222412109375,1324.4444580078125,1416.3333740234375,1501.4111328125,58.5444450378418,362.5888977050781,517.7888793945312,827.8333129882812,816.611083984375,726.7888793945312,1526.2332763671875,1556.6666259765625,1531.8555908203125,900.3110961914062,1026.86669921875,1154.13330078125
1220.800048828125,933.45556640625,1215.677734375,1037.9888916015625,937.7999877929688,889.9222412109375,888.433349609375,1416.3333740234375,1501.4111328125,1422.7889404296875,362.5888977050781,517.7888793945312,669.6221923828125,816.611083984375,726.7888793945312,741.611083984375,1556.6666259765625,1531.8555908203125,1540.9222412109375,1026.86669921875,1154.13330078125,1173.0777587890625
1327.6444091796875,1215.677734375,1037.9888916015625,822.04443359375,889.9222412109375,888.433349609375,929.0888671875,1501.4111328125,1422.7889404296875,1484.04443359375,517.7888793945312,669.6221923828125,839.5555419921875,726.7888793945312,741.611083984375,1114.3778076171875,1531.8555908203125,1540.9222412109375,1211.04443359375,1154.13330078125,1173.0777587890625,1225.4222412109375
1187.7667236328125,1037.9888916015625,822.04443359375,696.388916015625,888.433349609375,929.0888671875,944.8222045898438,1422.7889404296875,1484.04443359375,1427.5,669.6221923828125,839.5555419921875,996.3222045898438,741.611083984375,1114.3778076171875,1157.2332763671875,1540.9222412109375,1211.04443359375,1366.9111328125,1173.0777587890625,1225.4222412109375,1285.72216796875
1154.066650390625,822.04443359375,696.388916015625,557.9222412109375,929.0888671875,944.8222045898438,949.1555786132812,1484.04443359375,1427.5,1246.1888427734375,839.5555419921875,996.3222045898438,1048.199951171875,1114.3778076171875,1157.2332763671875,1036.322265625,1211.04443359375,1366.9111328125,1175.844482421875,1225.4222412109375,1285.72216796875,1316.522216796875
1404.5555419921875,696.388916015625,557.9222412109375,976.7999877929688,944.8222045898438,949.1555786132812,978.6333618164062,1427.5,1246.1888427734375,1375.177734375,996.3222045898438,1048.199951171875,792.1221923828125,1157.2332763671875,1036.322265625,881.933349609375,1366.9111328125,1175.844482421875,1105.433349609375,1285.72216796875,1316.522216796875,1233.8333740234375
1408.388916015625,557.9222412109375,976.7999877929688,775.6333618164062,949.1555786132812,978.6333618164062,1173.54443359375,1246.1888427734375,1375.177734375,1219.6221923828125,1048.199951171875,792.1221923828125,375.1000061035156,1036.322265625,881.933349609375,683.0777587890625,1175.844482421875,1105.433349609375,1372.0333251953125,1316.522216796875,1233.8333740234375,1126.300048828125
1390.977783203125,976.7999877929688,775.6333618164062,911.1777954101562,978.6333618164062,1173.54443359375,1230.27783203125,1375.177734375,1219.6221923828125,1309.977783203125,792.1221923828125,375.1000061035156,595.7555541992188,881.933349609375,683.0777587890625,689.0999755859375,1105.433349609375,1372.0333251953125,1262.155517578125,1233.8333740234375,1126.300048828125,1128.888916015625
1245.7110595703125,775.6333618164062,911.1777954101562,882.4666748046875,1173.54443359375,1230.27783203125,1007.2888793945312,1219.6221923828125,1309.977783203125,1212.63330078125,375.1000061035156,595.7555541992188,891.7000122070312,683.0777587890625,689.0999755859375,745.522216796875,1372.0333251953125,1262.155517578125,1201.4000244140625,1126.300048828125,1128.888916015625,1120.45556640625
1123.5555419921875,911.1777954101562,882.4666748046875,842.5333251953125,1230.27783203125,1007.2888793945312,935.111083984375,1309.977783203125,1212.63330078125,1133.6444091796875,595.7555541992188,891.7000122070312,1132.86669921875,689.0999755859375,745.522216796875,726.3666381835938,1262.155517578125,1201.4000244140625,911.4888916015625,1128.888916015625,1120.45556640625,1102.0555419921875
1098.8111572265625,882.4666748046875,842.5333251953125,790.933349609375,1007.2888793945312,935.111083984375,902.7333374023438,1212.63330078125,1133.6444091796875,1340.0555419921875,891.7000122070312,1132.86669921875,1248.4666748046875,745.522216796875,726.3666381835938,695.4000244140625,1201.4000244140625,911.4888916015625,788.522216796875,1120.45556640625,1102.0555419921875,1080.0777587890625
962.2666625976562,842.5333251953125,790.933349609375,619.4666748046875,935.111083984375,902.7333374023438,920.3110961914062,1133.6444091796875,1340.0555419921875,1193.433349609375,1132.86669921875,1248.4666748046875,1330.3333740234375,726.3666381835938,695.4000244140625,628.7222290039062,911.4888916015625,788.522216796875,558.3333129882812,1102.0555419921875,1080.0777587890625,1126.522216796875
910.8444213867188,790.933349609375,619.4666748046875,479.522216796875,902.7333374023438,920.3110961914062,858.3778076171875,1340.0555419921875,1193.433349609375,1077.111083984375,1248.4666748046875,1330.3333740234375,1134.5888671875,695.4000244140625,628.7222290039062,589.8444213867188,788.522216796875,558.3333129882812,641.5555419921875,1080.0777587890625,1126.522216796875,1254.04443359375
812.3555297851562,619.4666748046875,479.522216796875,497.76666259765625,920.3110961914062,858.3778076171875,769.477783203125,1193.433349609375,1077.111083984375,1068.4888916015625,1330.3333740234375,1134.5888671875,1224.9111328125,628.7222290039062,589.8444213867188,602.3555297851562,558.3333129882812,641.5555419921875,801.1666870117188,1126.522216796875,1254.04443359375,1398.6221923828125
613.8555297851562,479.522216796875,497.76666259765625,640.7999877929688,858.3778076171875,769.477783203125,659.4888916015625,1077.111083984375,1068.4888916015625,1159.4111328125,1134.5888671875,1224.9111328125,1270.8111572265625,589.8444213867188,602.3555297851562,551.933349609375,641.5555419921875,801.1666870117188,732.3778076171875,1254.04443359375,1398.6221923828125,1441.5888671875
580.933349609375,497.76666259765625,640.7999877929688,692.7444458007812,769.477783203125,659.4888916015625,543.2666625976562,1068.4888916015625,1159.4111328125,1113.433349609375,1224.9111328125,1270.8111572265625,1346.433349609375,602.3555297851562,551.933349609375,501.4111022949219,801.1666870117188,732.3778076171875,787.3444213867188,1398.6221923828125,1441.5888671875,1493.344482421875
597.8444213867188,640.7999877929688,692.7444458007812,736.8555297851562,659.4888916015625,543.2666625976562,381.3888854980469,1159.4111328125,1113.433349609375,1109.255615234375,1270.8111572265625,1346.433349609375,1470.0555419921875,551.933349609375,501.4111022949219,513.1777954101562,732.3778076171875,787.3444213867188,681.1777954101562,1441.5888671875,1493.344482421875,1645.0555419921875
585.4222412109375,692.7444458007812,736.8555297851562,870.0888671875,543.2666625976562,381.3888854980469,149.45555114746094,1113.433349609375,1109.255615234375,1205.5999755859375,1346.433349609375,1470.0555419921875,1628.9000244140625,501.4111022949219,513.1777954101562,189.96665954589844,787.3444213867188,681.1777954101562,680.4111328125,1493.344482421875,1645.0555419921875,1645.2667236328125
685.2000122070312,736.8555297851562,870.0888671875,737.9888916015625,381.3888854980469,149.45555114746094,227.46665954589844,1109.255615234375,1205.5999755859375,1034.611083984375,1470.0555419921875,1628.9000244140625,1378.744384765625,513.1777954101562,189.96665954589844,198.93333435058594,681.1777954101562,680.4111328125,523.3110961914062,1645.0555419921875,1645.2667236328125,1585.45556640625
690.2111206054688,870.0888671875,737.9888916015625,642.022216796875,149.45555114746094,227.46665954589844,134.4888916015625,1205.5999755859375,1034.611083984375,872.95556640625,1628.9000244140625,1378.744384765625,1348.800048828125,189.96665954589844,198.93333435058594,365.29998779296875,680.4111328125,523.3110961914062,573.7444458007812,1645.2667236328125,1585.45556640625,1472.4000244140625
994.4888916015625,737.9888916015625,642.022216796875,468.0888977050781,227.46665954589844,134.4888916015625,152.7111053466797,1034.611083984375,872.95556640625,724.3222045898438,1378.744384765625,1348.800048828125,1280.344482421875,198.93333435058594,365.29998779296875,328.9333190917969,523.3110961914062,573.7444458007812,792.8110961914062,1585.45556640625,1472.4000244140625,1261.27783203125
1271.8333740234375,642.022216796875,468.0888977050781,176.45555114746094,134.4888916015625,152.7111053466797,501.9222106933594,872.95556640625,724.3222045898438,629.1221923828125,1348.800048828125,1280.344482421875,1391.933349609375,365.29998779296875,328.9333190917969,132.6888885498047,573.7444458007812,792.8110961914062,949.7111206054688,1472.4000244140625,1261.27783203125,1298.9111328125
1423.344482421875,468.0888977050781,176.45555114746094,430.3888854980469,152.7111053466797,501.9222106933594,621.2333374023438,724.3222045898438,629.1221923828125,779.6444702148438,1280.344482421875,1391.933349609375,1324.4444580078125,328.9333190917969,132.6888885498047,58.5444450378418,792.8110961914062,949.7111206054688,827.8333129882812,1261.27783203125,1298.9111328125,1526.2332763671875
1310.6221923828125,176.45555114746094,430.3888854980469,582.3222045898438,501.9222106933594,621.2333374023438,933.45556640625,629.1221923828125,779.6444702148438,937.7999877929688,1391.933349609375,1324.4444580078125,1416.3333740234375,132.6888885498047,58.5444450378418,362.5888977050781,949.7111206054688,827.8333129882812,816.611083984375,1298.9111328125,1526.2332763671875,1556.6666259765625
1340.655517578125,430.3888854980469,582.3222045898438,950.5999755859375,621.2333374023438,933.45556640625,1215.677734375,779.6444702148438,937.7999877929688,889.9222412109375,1324.4444580078125,1416.3333740234375,1501.4111328125,58.5444450378418,362.5888977050781,517.7888793945312,827.8333129882812,816.611083984375,726.7888793945312,1526.2332763671875,1556.6666259765625,1531.8555908203125
1393.255615234375,582.3222045898438,950.5999755859375,1220.800048828125,933.45556640625,1215.677734375,1037.9888916015625,937.7999877929688,889.9222412109375,888.433349609375,1416.3333740234375,1501.4111328125,1422.7889404296875,362.5888977050781,517.7888793945312,669.6221923828125,816.611083984375,726.7888793945312,741.611083984375,1556.6666259765625,1531.8555908203125,1540.9222412109375
874.7111206054688,950.5999755859375,1220.800048828125,1327.6444091796875,1215.677734375,1037.9888916015625,822.04443359375,889.9222412109375,888.433349609375,929.0888671875,1501.4111328125,1422.7889404296875,1484.04443359375,517.7888793945312,669.6221923828125,839.5555419921875,726.7888793945312,741.611083984375,1114.3778076171875,1531.8555908203125,1540.9222412109375,1211.04443359375
609.95556640625,1220.800048828125,1327.6444091796875,1187.7667236328125,1037.9888916015625,822.04443359375,696.388916015625,888.433349609375,929.0888671875,944.8222045898438,1422.7889404296875,1484.04443359375,1427.5,669.6221923828125,839.5555419921875,996.3222045898438,741.611083984375,1114.3778076171875,1157.2332763671875,1540.9222412109375,1211.04443359375,1366.9111328125
588.7999877929688,1327.6444091796875,1187.7667236328125,1154.066650390625,822.04443359375,696.388916015625,557.9222412109375,929.0888671875,944.8222045898438,949.1555786132812,1484.04443359375,1427.5,1246.1888427734375,839.5555419921875,996.3222045898438,1048.199951171875,1114.3778076171875,1157.2332763671875,1036.322265625,1211.04443359375,1366.9111328125,1175.844482421875
477.0777893066406,1187.7667236328125,1154.066650390625,1404.5555419921875,696.388916015625,557.9222412109375,976.7999877929688,944.8222045898438,949.1555786132812,978.6333618164062,1427.5,1246.1888427734375,1375.177734375,996.3222045898438,1048.199951171875,792.1221923828125,1157.2332763671875,1036.322265625,881.933349609375,1366.9111328125,1175.844482421875,1105.433349609375
900.9888916015625,1154.066650390625,1404.5555419921875,1408.388916015625,557.9222412109375,976.7999877929688,775.6333618164062,949.1555786132812,978.6333618164062,1173.54443359375,1246.1888427734375,1375.177734375,1219.6221923828125,1048.199951171875,792.1221923828125,375.1000061035156,1036.322265625,881.933349609375,683.0777587890625,1175.844482421875,1105.433349609375,1372.0333251953125
895.9000244140625,1404.5555419921875,1408.388916015625,1390.977783203125,976.7999877929688,775.6333618164062,911.1777954101562,978.6333618164062,1173.54443359375,1230.27783203125,1375.177734375,1219.6221923828125,1309.977783203125,792.1221923828125,375.1000061035156,595.7555541992188,881.933349609375,683.0777587890625,689.0999755859375,1105.433349609375,1372.0333251953125,1262.155517578125
1087.86669921875,1408.388916015625,1390.977783203125,1245.7110595703125,775.6333618164062,911.1777954101562,882.4666748046875,1173.54443359375,1230.27783203125,1007.2888793945312,1219.6221923828125,1309.977783203125,1212.63330078125,375.1000061035156,595.7555541992188,891.7000122070312,683.0777587890625,689.0999755859375,745.522216796875,1372.0333251953125,1262.155517578125,1201.4000244140625
912.2777709960938,1390.977783203125,1245.7110595703125,1123.5555419921875,911.1777954101562,882.4666748046875,842.5333251953125,1230.27783203125,1007.2888793945312,935.111083984375,1309.977783203125,1212.63330078125,1133.6444091796875,595.7555541992188,891.7000122070312,1132.86669921875,689.0999755859375,745.522216796875,726.3666381835938,1262.155517578125,1201.4000244140625,911.4888916015625
834.6444702148438,1245.7110595703125,1123.5555419921875,1098.8111572265625,882.4666748046875,842.5333251953125,790.933349609375,1007.2888793945312,935.111083984375,902.7333374023438,1212.63330078125,1133.6444091796875,1340.0555419921875,891.7000122070312,1132.86669921875,1248.4666748046875,745.522216796875,726.3666381835938,695.4000244140625,1201.4000244140625,911.4888916015625,788.522216796875
992.2111206054688,1123.5555419921875,1098.8111572265625,962.2666625976562,842.5333251953125,790.933349609375,619.4666748046875,935.111083984375,902.7333374023438,920.3110961914062,1133.6444091796875,1340.0555419921875,1193.433349609375,1132.86669921875,1248.4666748046875,1330.3333740234375,726.3666381835938,695.4000244140625,628.7222290039062,911.4888916015625,788.522216796875,558.3333129882812
942.0111083984375,1098.8111572265625,962.2666625976562,910.8444213867188,790.933349609375,619.4666748046875,479.522216796875,902.7333374023438,920.3110961914062,858.3778076171875,1340.0555419921875,1193.433349609375,1077.111083984375,1248.4666748046875,1330.3333740234375,1134.5888671875,695.4000244140625,628.7222290039062,589.8444213867188,788.522216796875,558.3333129882812,641.5555419921875
840.1333618164062,962.2666625976562,910.8444213867188,812.3555297851562,619.4666748046875,479.522216796875,497.76666259765625,920.3110961914062,858.3778076171875,769.477783203125,1193.433349609375,1077.111083984375,1068.4888916015625,1330.3333740234375,1134.5888671875,1224.9111328125,628.7222290039062,589.8444213867188,602.3555297851562,558.3333129882812,641.5555419921875,801.1666870117188
814.4111328125,910.8444213867188,812.3555297851562,613.8555297851562,479.522216796875,497.76666259765625,640.7999877929688,858.3778076171875,769.477783203125,659.4888916015625,1077.111083984375,1068.4888916015625,1159.4111328125,1134.5888671875,1224.9111328125,1270.8111572265625,589.8444213867188,602.3555297851562,551.933349609375,641.5555419921875,801.1666870117188,732.3778076171875
999.1666870117188,812.3555297851562,613.8555297851562,580.933349609375,497.76666259765625,640.7999877929688,692.7444458007812,769.477783203125,659.4888916015625,543.2666625976562,1068.4888916015625,1159.4111328125,1113.433349609375,1224.9111328125,1270.8111572265625,1346.433349609375,602.3555297851562,551.933349609375,501.4111022949219,801.1666870117188,732.3778076171875,787.3444213867188
1112.9000244140625,613.8555297851562,580.933349609375,597.8444213867188,640.7999877929688,692.7444458007812,736.8555297851562,659.4888916015625,543.2666625976562,381.3888854980469,1159.4111328125,1113.433349609375,1109.255615234375,1270.8111572265625,1346.433349609375,1470.0555419921875,551.933349609375,501.4111022949219,513.1777954101562,732.3778076171875,787.3444213867188,681.1777954101562
939.4111328125,580.933349609375,597.8444213867188,585.4222412109375,692.7444458007812,736.8555297851562,870.0888671875,543.2666625976562,381.3888854980469,149.45555114746094,1113.433349609375,1109.255615234375,1205.5999755859375,1346.433349609375,1470.0555419921875,1628.9000244140625,501.4111022949219,513.1777954101562,189.96665954589844,787.3444213867188,681.1777954101562,680.4111328125
818.2666625976562,597.8444213867188,585.4222412109375,685.2000122070312,736.8555297851562,870.0888671875,737.9888916015625,381.3888854980469,149.45555114746094,227.46665954589844,1109.255615234375,1205.5999755859375,1034.611083984375,1470.0555419921875,1628.9000244140625,1378.744384765625,513.1777954101562,189.96665954589844,198.93333435058594,681.1777954101562,680.4111328125,523.3110961914062
842.7444458007812,585.4222412109375,685.2000122070312,690.2111206054688,870.0888671875,737.9888916015625,642.022216796875,149.45555114746094,227.46665954589844,134.4888916015625,1205.5999755859375,1034.611083984375,872.95556640625,1628.9000244140625,1378.744384765625,1348.800048828125,189.96665954589844,198.93333435058594,365.29998779296875,680.4111328125,523.3110961914062,573.7444458007812
713.0777587890625,685.2000122070312,690.2111206054688,994.4888916015625,737.9888916015625,642.022216796875,468.0888977050781,227.46665954589844,134.4888916015625,152.7111053466797,1034.611083984375,872.95556640625,724.3222045898438,1378.744384765625,1348.800048828125,1280.344482421875,198.93333435058594,365.29998779296875,328.9333190917969,523.3110961914062,573.7444458007812,792.8110961914062
481.6666564941406,690.2111206054688,994.4888916015625,1271.8333740234375,642.022216796875,468.0888977050781,176.45555114746094,134.4888916015625,152.7111053466797,501.9222106933594,872.95556640625,724.3222045898438,629.1221923828125,1348.800048828125,1280.344482421875,1391.933349609375,365.29998779296875,328.9333190917969,132.6888885498047,573.7444458007812,792.8110961914062,949.7111206054688
241.6999969482422,994.4888916015625,1271.8333740234375,1423.344482421875,468.0888977050781,176.45555114746094,430.3888854980469,152.7111053466797,501.9222106933594,621.2333374023438,724.3222045898438,629.1221923828125,779.6444702148438,1280.344482421875,1391.933349609375,1324.4444580078125,328.9333190917969,132.6888885498047,58.5444450378418,792.8110961914062,949.7111206054688,827.8333129882812
724.7000122070312,1271.8333740234375,1423.344482421875,1310.6221923828125,176.45555114746094,430.3888854980469,582.3222045898438,501.9222106933594,621.2333374023438,933.45556640625,629.1221923828125,779.6444702148438,937.7999877929688,1391.933349609375,1324.4444580078125,1416.3333740234375,132.6888885498047,58.5444450378418,362.5888977050781,949.7111206054688,827.8333129882812,816.611083984375
729.2111206054688,1423.344482421875,1310.6221923828125,1340.655517578125,430.3888854980469,582.3222045898438,950.5999755859375,621.2333374023438,933.45556640625,1215.677734375,779.6444702148438,937.7999877929688,889.9222412109375,1324.4444580078125,1416.3333740234375,1501.4111328125,58.5444450378418,362.5888977050781,517.7888793945312,827.8333129882812,816.611083984375,726.7888793945312
719.4444580078125,1310.6221923828125,1340.655517578125,1393.255615234375,582.3222045898438,950.5999755859375,1220.800048828125,933.45556640625,1215.677734375,1037.9888916015625,937.7999877929688,889.9222412109375,888.433349609375,1416.3333740234375,1501.4111328125,1422.7889404296875,362.5888977050781,517.7888793945312,669.6221923828125,816.611083984375,726.7888793945312,741.611083984375
453.1555480957031,1340.655517578125,1393.255615234375,874.7111206054688,950.5999755859375,1220.800048828125,1327.6444091796875,1215.677734375,1037.9888916015625,822.04443359375,889.9222412109375,888.433349609375,929.0888671875,1501.4111328125,1422.7889404296875,1484.04443359375,517.7888793945312,669.6221923828125,839.5555419921875,726.7888793945312,741.611083984375,1114.3778076171875
